Target ppm,Target RH (%),Target T (C),Vout0,Vout1,Vout2,Vout3,Vout4,Vout5,Vout6,Vout7,Vout8,Vout9,Vout10,Vout11,Vout12,Vout13,Vout14,Vout15,Vref0,Vref1,Vref2,Vref3,Vref4,Vref5,Vref6,Vref7,Vref8,Vref9,Vref10,Vref11,Vref12,Vref13,Vref14,Vref15,Reactor Temperature(C),SHTTemp(C),Humidity%,ID,PSIA,Deg(c),Volume,Mass,Set Point,Gas,ID,PSIA,Deg(c),Volume,Mass,Set Point,Gas,ID,PSIA,Deg(c),Volume,Mass,Set Point,Gas,ID,PSIA,Deg(c),Volume,Mass,Set Point,Gas,ID,PSIA,Deg(c),Volume,Mass,Set Point,Gas
400,15,20,1.302099,1.407237,1.402694,1.449747,1.394906,1.29204,1.361807,1.274841,1.310375,1.401024,1.344692,1.385161,1.400053,1.326562,1.447968,1.347606,2.572844,2.677983,2.695506,2.63742,2.654294,2.675387,2.768194,2.64099,2.609258,2.700879,2.719657,2.774371,2.562314,2.664943,2.762392,2.622855,28.18,20.15,18.36,A,12.01,28.04,24.7,20,20,CH4,B,11.91,28.23,27.42,21.99,22,O2,C,12.64,27.63,39.2,33.5,33.5,O2,D,11.9,27.73,0.2,0.2,0,N2,E,12.66,28.56,0.257,0.219,0.257,N2
400,15,20,1.319298,1.421515,1.387767,1.4478,1.395555,1.290417,1.349152,1.275166,1.338541,1.397787,1.367678,1.386132,1.364441,1.31426,1.46027,1.340807,2.557268,2.692261,2.697128,2.632877,2.655592,2.658513,2.775658,2.645857,2.631597,2.700879,2.707354,2.764011,2.572674,2.638072,2.762716,2.631273,28.16,20.16,18.39,A,12.02,28.05,24.6,19.9,20,CH4,B,11.91,28.2,27.47,22.02,22,O2,C,12.64,27.63,39.4,33.6,33.5,O2,D,11.91,27.73,0.2,0.1,0,N2,E,12.67,28.55,0.257,0.219,0.257,N2
400,15,20,1.305669,1.408211,1.392959,1.449098,1.39231,1.287821,1.35045,1.275166,1.300015,1.389046,1.367354,1.373506,1.364764,1.301633,1.44991,1.31685,2.562785,2.684797,2.698426,2.641963,2.660784,2.654619,2.75781,2.640665,2.607963,2.690843,2.719009,2.766277,2.557134,2.651346,2.770809,2.62156,28.25,20.16,18.39,A,12,28.04,24.7,19.9,20,CH4,B,11.92,28.21,27.41,22,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.67,28.55,0.257,0.219,0.257,N2
400,15,20,1.300152,1.415999,1.391012,1.446502,1.390363,1.297232,1.348827,1.269,1.319116,1.407499,1.342102,1.386132,1.378038,1.31426,1.460594,1.329476,2.562785,2.693234,2.710433,2.647155,2.657539,2.667923,2.778903,2.641963,2.624474,2.705088,2.727103,2.777284,2.562962,2.643575,2.749766,2.624474,28.27,20.16,18.41,A,12.01,28.05,24.5,19.8,20,CH4,B,11.89,28.23,27.49,22.01,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.91,27.72,0.1,0.1,0,N2,E,12.67,28.58,0.257,0.219,0.257,N2
400,15,20,1.297232,1.408535,1.399449,1.446177,1.386794,1.286199,1.360834,1.281007,1.307461,1.403291,1.362498,1.398758,1.374477,1.315878,1.452824,1.332389,2.573818,2.684797,2.71238,2.632877,2.638069,2.67344,2.775333,2.639692,2.625769,2.698613,2.730017,2.788616,2.549688,2.663972,2.751061,2.58789,28.23,20.17,18.41,A,12.01,28.05,24.6,19.9,20,CH4,B,11.89,28.2,27.47,22,22,O2,C,12.64,27.63,39.4,33.6,33.5,O2,D,11.91,27.71,0.1,0.1,0,N2,E,12.66,28.56,0.256,0.218,0.257,N2
400,15,20,1.310212,1.410158,1.414052,1.446502,1.406264,1.287497,1.341688,1.268027,1.312317,1.380304,1.361851,1.383542,1.370268,1.326238,1.440522,1.337246,2.566679,2.693559,2.710757,2.64099,2.66046,2.66338,2.75781,2.647155,2.622855,2.706059,2.710916,2.775666,2.565228,2.634187,2.727103,2.621237,28.21,20.17,18.36,A,12.01,28.03,24.6,19.9,20,CH4,B,11.9,28.22,27.41,21.96,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.91,27.72,0.1,0.1,0,N2,E,12.66,28.56,0.258,0.219,0.257,N2
400,15,20,1.306642,1.41178,1.406588,1.443581,1.390688,1.293987,1.341039,1.276139,1.317497,1.403291,1.343073,1.386779,1.369297,1.310698,1.460594,1.347606,2.588745,2.68285,2.701671,2.642288,2.654943,2.657215,2.77079,2.64748,2.613143,2.704117,2.741672,2.784083,2.561019,2.649727,2.764982,2.617352,28.32,20.17,18.38,A,12,28.04,24.5,19.8,20,CH4,B,11.9,28.21,27.48,22.01,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.71,0.2,0.2,0,N2,E,12.67,28.56,0.258,0.22,0.257,N2
400,15,20,1.30145,1.417297,1.393608,1.457859,1.394582,1.295609,1.343311,1.275815,1.322677,1.387103,1.358937,1.387751,1.368973,1.327857,1.457033,1.338864,2.562785,2.68934,2.709784,2.645208,2.642612,2.665652,2.766247,2.652023,2.606992,2.700556,2.709944,2.776637,2.542889,2.640985,2.771781,2.61379,28.27,20.17,18.38,A,12.02,28.04,24.6,20,20,CH4,B,11.9,28.21,27.41,21.96,22,O2,C,12.64,27.63,39.3,33.6,33.5,O2,D,11.9,27.72,0.3,0.2,0,N2,E,12.67,28.56,0.257,0.219,0.257,N2
400,15,20,1.300477,1.410807,1.39231,1.458508,1.399449,1.29853,1.336496,1.278411,1.313936,1.402643,1.367678,1.380628,1.383218,1.326238,1.458328,1.334979,2.571546,2.671493,2.708161,2.638394,2.66046,2.659162,2.758135,2.639043,2.618323,2.725161,2.713182,2.773723,2.555515,2.696671,2.762716,2.618323,28.3,20.16,18.36,A,12.01,28.04,24.7,20,20,CH4,B,11.91,28.23,27.42,21.98,22,O2,C,12.64,27.63,39.2,33.5,33.5,O2,D,11.9,27.72,0.2,0.1,0,N2,E,12.66,28.6,0.257,0.218,0.257,N2
400,15,20,1.296907,1.416972,1.387443,1.456237,1.401721,1.297556,1.350125,1.268676,1.321706,1.392283,1.365088,1.398111,1.370592,1.332389,1.46027,1.333037,2.570897,2.69291,2.694532,2.638718,2.679281,2.666301,2.760406,2.652996,2.618323,2.687282,2.712858,2.782464,2.552925,2.667857,2.747823,2.610877,28.21,20.17,18.39,A,12.01,28.04,24.6,19.9,20,CH4,B,11.89,28.2,27.5,22.02,22,O2,C,12.63,27.63,39.2,33.4,33.5,O2,D,11.9,27.71,0.1,0.1,0,N2,E,12.68,28.57,0.258,0.22,0.257,N2
400,15,20,1.293987,1.419893,1.379655,1.448773,1.396529,1.299179,1.339092,1.276788,1.311346,1.405233,1.359261,1.391312,1.392283,1.334332,1.434694,1.349548,2.580308,2.673764,2.6994,2.623142,2.641963,2.668897,2.765274,2.633851,2.60861,2.700556,2.722894,2.766601,2.546127,2.651669,2.759802,2.644871,28.3,20.16,18.37,A,12.01,28.06,24.6,19.9,20,CH4,B,11.91,28.21,27.49,22.03,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.72,0.2,0.1,0,N2,E,12.67,28.57,0.258,0.219,0.257,N2
400,15,20,1.303073,1.419893,1.392635,1.4478,1.40237,1.287821,1.353046,1.271596,1.313288,1.397139,1.396168,1.414945,1.380952,1.321382,1.453472,1.340807,2.560838,2.675387,2.700698,2.641639,2.656566,2.661433,2.789611,2.644235,2.621884,2.701851,2.734873,2.755593,2.565875,2.655231,2.756888,2.609905,28.19,20.17,18.43,A,12.01,28.05,24.7,20,20,CH4,B,11.89,28.21,27.45,21.98,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.71,0.3,0.2,0,N2,E,12.66,28.58,0.256,0.218,0.257,N2
400,15,20,1.305344,1.417297,1.399774,1.444555,1.39231,1.298205,1.341364,1.272245,1.322353,1.416564,1.366059,1.407176,1.367354,1.3039,1.449263,1.345663,2.568301,2.680903,2.70881,2.641314,2.633851,2.664678,2.764949,2.645533,2.585948,2.714153,2.720304,2.782464,2.577207,2.669152,2.755269,2.627712,28.21,20.16,18.39,A,12.01,28.04,24.7,20,20,CH4,B,11.91,28.2,27.4,21.98,22,O2,C,12.63,27.63,39.3,33.5,33.5,O2,D,11.9,27.71,0.1,0.1,0,N2,E,12.67,28.57,0.256,0.218,0.257,N2
400,15,20,1.30145,1.421515,1.391986,1.439363,1.401721,1.289444,1.36992,1.260888,1.310698,1.404586,1.361851,1.377391,1.373829,1.318468,1.473544,1.348577,2.576089,2.690314,2.698751,2.654619,2.648129,2.670844,2.756837,2.62444,2.629978,2.706707,2.727103,2.785702,2.564904,2.647461,2.751708,2.624474,28.16,20.15,18.43,A,12.01,28.05,24.6,19.9,20,CH4,B,11.91,28.2,27.59,22.13,22,O2,C,12.64,27.63,39.2,33.4,33.5,O2,D,11.9,27.72,0.1,0.1,0,N2,E,12.68,28.58,0.257,0.219,0.257,N2
400,15,20,1.292364,1.410158,1.393933,1.4478,1.403992,1.300477,1.349801,1.281331,1.323972,1.392931,1.372211,1.385484,1.379981,1.336922,1.451529,1.348901,2.570573,2.695506,2.705565,2.625089,2.66046,2.670844,2.78734,2.641639,2.610229,2.691814,2.714153,2.786997,2.57235,2.685663,2.739082,2.627712,28.27,20.16,18.4,A,12.01,28.05,24.6,19.9,20,CH4,B,11.91,28.2,27.49,22.05,22,O2,C,12.63,27.63,39.3,33.4,33.5,O2,D,11.91,27.74,0.2,0.1,0,N2,E,12.67,28.56,0.257,0.219,0.257,N2
400,15,20,1.300477,1.422813,1.396853,1.451045,1.40237,1.292364,1.341039,1.276788,1.324943,1.404262,1.347606,1.397139,1.377391,1.312641,1.439874,1.343721,2.563758,2.674089,2.695506,2.635798,2.650725,2.669221,2.777605,2.639367,2.619942,2.703469,2.724189,2.787644,2.579797,2.655554,2.749118,2.62933,28.27,20.17,18.4,A,12.01,28.04,24.7,20,20,CH4,B,11.91,28.2,27.61,22.13,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.67,28.56,0.257,0.219,0.257,N2
400,15,20,1.296907,1.411131,1.400747,1.453316,1.405615,1.303073,1.348503,1.264457,1.321058,1.397787,1.394226,1.395844,1.380304,1.312965,1.459299,1.334656,2.56895,2.68285,2.69583,2.62801,2.646506,2.662407,2.762353,2.616003,2.62933,2.699584,2.702822,2.781817,2.554868,2.650698,2.744586,2.60861,28.2,20.17,18.38,A,12.01,28.04,24.6,19.9,20,CH4,B,11.9,28.23,27.46,22,22,O2,C,12.63,27.63,39.3,33.5,33.5,O2,D,11.91,27.74,0.1,0.1,0,N2,E,12.67,28.56,0.256,0.218,0.257,N2
400,15,20,1.29853,1.399774,1.401396,1.440985,1.394257,1.29204,1.349152,1.267053,1.333361,1.407823,1.375124,1.381276,1.377714,1.337569,1.460594,1.341454,2.566354,2.688367,2.717896,2.645208,2.655917,2.664029,2.776956,2.62444,2.606992,2.710916,2.688577,2.782788,2.557458,2.656526,2.749118,2.620913,28.18,20.17,18.4,A,12.01,28.04,24.5,19.8,20,CH4,B,11.9,28.21,27.5,22.03,22,O2,C,12.63,27.63,39.3,33.5,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.67,28.58,0.257,0.219,0.257,N2
400,15,20,1.295934,1.412429,1.400747,1.451694,1.395231,1.299503,1.347205,1.279709,1.333684,1.406852,1.369621,1.392283,1.375124,1.338864,1.447968,1.351491,2.566679,2.689989,2.70589,2.642937,2.647155,2.657539,2.787664,2.651049,2.623827,2.696671,2.731312,2.765953,2.548069,2.642604,2.749766,2.627712,28.16,20.17,18.44,A,12.01,28.04,24.6,19.9,20,CH4,B,11.91,28.25,27.44,21.99,22,O2,C,12.63,27.63,39.1,33.3,33.5,O2,D,11.91,27.71,0.1,0.1,0,N2,E,12.67,28.58,0.256,0.219,0.257,N2
400,15,20,1.303722,1.415999,1.403668,1.451369,1.3988,1.295609,1.34688,1.268676,1.307137,1.399406,1.366383,1.380952,1.382571,1.321058,1.474192,1.360556,2.561162,2.679281,2.705565,2.645533,2.652996,2.672142,2.766247,2.651049,2.610553,2.693433,2.722571,2.774371,2.559077,2.646813,2.746852,2.609258,28.27,20.17,18.41,A,12.02,28.05,24.6,19.9,20,CH4,B,11.89,28.22,27.59,22.09,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.91,27.72,0.1,0.1,0,N2,E,12.67,28.59,0.256,0.218,0.257,N2
400,15,20,1.312483,1.429303,1.400423,1.449747,1.387443,1.293662,1.343311,1.277762,1.31685,1.407499,1.378038,1.405881,1.362498,1.316202,1.458004,1.338864,2.567328,2.697453,2.69583,2.651698,2.659811,2.661433,2.763651,2.641314,2.625769,2.684044,2.698937,2.766924,2.557134,2.655231,2.757536,2.616057,28.19,20.17,18.41,A,12.01,28.04,24.6,19.9,20,CH4,B,11.91,28.23,27.47,22.02,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.71,0.1,0.1,0,N2,E,12.67,28.56,0.258,0.22,0.257,N2
400,15,20,1.305993,1.429628,1.41535,1.450071,1.409184,1.296258,1.358238,1.283603,1.318468,1.388722,1.356347,1.382247,1.389046,1.323001,1.453148,1.348577,2.561487,2.67993,2.695506,2.631579,2.646182,2.659811,2.768519,2.619248,2.607639,2.696994,2.729046,2.781493,2.568465,2.646166,2.753327,2.651669,28.16,20.16,18.37,A,12.01,28.05,24.6,19.9,20,CH4,B,11.91,28.23,27.4,21.98,22,O2,C,12.63,27.63,39.2,33.4,33.5,O2,D,11.91,27.73,0.1,0.1,0,N2,E,12.68,28.55,0.259,0.22,0.257,N2
400,15,20,1.30502,1.403992,1.398151,1.449747,1.3988,1.296258,1.340715,1.274841,1.317173,1.382894,1.366059,1.382894,1.373182,1.326886,1.446349,1.343397,2.57544,2.699075,2.69583,2.634175,2.645857,2.654619,2.775658,2.644235,2.612172,2.703469,2.713829,2.773723,2.548717,2.647137,2.754298,2.616057,28.29,20.16,18.4,A,12.01,28.05,24.7,19.9,20,CH4,B,11.91,28.22,27.41,21.97,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.73,0.2,0.1,0,N2,E,12.67,28.59,0.257,0.219,0.257,N2
400,15,20,1.309887,1.417297,1.39588,1.456561,1.403992,1.30145,1.341364,1.27906,1.321706,1.391312,1.362822,1.384837,1.379657,1.339188,1.458975,1.337569,2.576089,2.686095,2.696155,2.639692,2.659486,2.673115,2.788638,2.656566,2.626417,2.716743,2.699908,2.778903,2.566847,2.630625,2.754298,2.608934,28.21,20.17,18.42,A,12,28.05,24.6,19.9,20,CH4,B,11.89,28.23,27.49,22.01,22,O2,C,12.63,27.63,39.3,33.4,33.5,O2,D,11.89,27.72,0.3,0.2,0,N2,E,12.67,28.56,0.257,0.219,0.257,N2
400,15,20,1.309238,1.41178,1.392635,1.452343,1.395555,1.286523,1.345907,1.282629,1.314583,1.401024,1.376419,1.398434,1.388398,1.313612,1.464479,1.347929,2.561487,2.700373,2.6994,2.632228,2.656241,2.664678,2.772088,2.651374,2.631273,2.698289,2.728074,2.778256,2.54904,2.636453,2.739406,2.623179,28.23,20.17,18.39,A,12.03,28.05,24.6,19.9,20,CH4,B,11.91,28.21,27.46,22.02,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.91,27.72,0.2,0.1,0,N2,E,12.67,28.56,0.256,0.218,0.257,N2
400,15,20,1.316702,1.418595,1.394257,1.45721,1.402045,1.292364,1.344609,1.269,1.323325,1.406528,1.394226,1.379981,1.372858,1.330771,1.456385,1.324943,2.57901,2.680579,2.714976,2.636447,2.657864,2.657864,2.776307,2.623791,2.614438,2.698289,2.736816,2.778256,2.557458,2.658792,2.758183,2.608287,28.23,20.16,18.35,A,12.01,28.05,24.6,19.9,20,CH4,B,11.9,28.2,27.46,22,22,O2,C,12.63,27.63,39.3,33.4,33.5,O2,D,11.91,27.74,0.3,0.2,0,N2,E,12.68,28.56,0.256,0.219,0.257,N2
400,15,20,1.303722,1.415674,1.395231,1.459806,1.400423,1.29853,1.363754,1.264457,1.31944,1.404586,1.373829,1.380952,1.380628,1.317497,1.463184,1.343721,2.56603,2.680254,2.705241,2.642937,2.66046,2.654294,2.756188,2.63742,2.605697,2.697642,2.715772,2.804803,2.548069,2.648756,2.760449,2.6112,28.19,20.18,18.38,A,12,28.05,24.6,19.9,20,CH4,B,11.91,28.2,27.39,21.96,22,O2,C,12.64,27.63,39.2,33.4,33.5,O2,D,11.9,27.74,0.2,0.1,0,N2,E,12.67,28.56,0.257,0.219,0.257,N2
400,15,20,1.307291,1.426383,1.400423,1.45721,1.406913,1.300801,1.354993,1.277437,1.326886,1.386779,1.344368,1.386456,1.370268,1.356994,1.453795,1.338217,2.574467,2.667599,2.68642,2.641639,2.649427,2.670519,2.77079,2.641314,2.61897,2.700232,2.713829,2.766601,2.56199,2.653612,2.754622,2.626417,28.19,20.16,18.43,A,12.01,28.06,24.5,19.8,20,CH4,B,11.9,28.22,27.49,22.03,22,O2,C,12.65,27.63,39.4,33.6,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.66,28.56,0.257,0.219,0.257,N2
400,15,20,1.314106,1.417297,1.410482,1.448773,1.413727,1.30794,1.34039,1.274517,1.328828,1.413327,1.364764,1.398111,1.374477,1.332713,1.468364,1.335303,2.566354,2.719519,2.715625,2.649102,2.64748,2.650076,2.766247,2.663056,2.632244,2.714801,2.716096,2.772428,2.567818,2.651346,2.743614,2.609582,28.25,20.15,18.41,A,12.01,28.05,24.8,20,20,CH4,B,11.92,28.22,27.41,21.99,22,O2,C,12.63,27.63,39.3,33.5,33.5,O2,D,11.9,27.73,0.2,0.1,0,N2,E,12.67,28.57,0.258,0.219,0.257,N2
400,15,20,1.303722,1.426058,1.401072,1.448124,1.411456,1.299503,1.344284,1.284576,1.315878,1.403291,1.362822,1.400377,1.394549,1.333037,1.462213,1.318792,2.558242,2.701347,2.713029,2.639692,2.650076,2.670519,2.775009,2.651374,2.614762,2.725161,2.712534,2.776313,2.575264,2.639043,2.743291,2.635482,28.27,20.18,18.4,A,12.01,28.05,24.7,20,20,CH4,B,11.91,28.23,27.49,22.03,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.66,28.55,0.257,0.219,0.257,N2
400,15,20,1.309563,1.432224,1.408535,1.452018,1.404641,1.297556,1.364403,1.276464,1.312641,1.407176,1.374477,1.387427,1.379333,1.339512,1.453472,1.335627,2.580632,2.683499,2.709135,2.635473,2.658837,2.663705,2.7643,2.645857,2.614114,2.703146,2.728722,2.782141,2.559077,2.635482,2.753974,2.622208,28.21,20.16,18.39,A,12.01,28.05,24.7,20,20,CH4,B,11.89,28.22,27.48,22,22,O2,C,12.65,27.63,39.2,33.5,33.5,O2,D,11.91,27.73,0.2,0.1,0,N2,E,12.66,28.58,0.257,0.219,0.257,N2
400,15,20,1.309887,1.429952,1.403343,1.457859,1.401721,1.304695,1.347529,1.269,1.319116,1.410737,1.360879,1.401996,1.375448,1.326886,1.464155,1.339512,2.574791,2.692261,2.706214,2.631255,2.652347,2.689016,2.758135,2.643261,2.622532,2.695699,2.693433,2.798976,2.55422,2.651346,2.762716,2.632244,28.16,20.16,18.4,A,12,28.05,24.7,20,20,CH4,B,11.91,28.23,27.54,22.08,22,O2,C,12.64,27.63,39.4,33.6,33.5,O2,D,11.9,27.73,0.2,0.1,0,N2,E,12.67,28.56,0.258,0.22,0.257,N2
400,15,20,1.315404,1.433522,1.40886,1.45072,1.408535,1.309887,1.362781,1.281007,1.331094,1.407176,1.404262,1.391959,1.385161,1.330771,1.448292,1.345339,2.57544,2.682201,2.714651,2.642937,2.655268,2.667274,2.779552,2.64099,2.631597,2.702822,2.709944,2.749442,2.558105,2.653936,2.749118,2.62415,28.21,20.15,18.38,A,12,28.05,24.7,19.9,20,CH4,B,11.91,28.25,27.37,21.95,22,O2,C,12.64,27.63,39.6,33.7,33.5,O2,D,11.9,27.75,0.1,0.1,0,N2,E,12.67,28.56,0.257,0.219,0.257,N2
400,15,20,1.308589,1.428979,1.404641,1.446502,1.399774,1.297556,1.351748,1.277762,1.330771,1.403938,1.372534,1.395844,1.368002,1.316526,1.462537,1.345339,2.577712,2.687393,2.716923,2.640016,2.644884,2.651374,2.766247,2.63742,2.608287,2.694404,2.718362,2.767248,2.543537,2.655554,2.762716,2.617999,28.21,20.15,18.44,A,12.01,28.05,24.4,19.8,20,CH4,B,11.91,28.23,27.46,22.01,22,O2,C,12.64,27.63,39.2,33.5,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.66,28.56,0.257,0.218,0.257,N2
400,15,20,1.308265,1.439038,1.407237,1.459806,1.394906,1.296583,1.349801,1.286848,1.307785,1.409118,1.366707,1.382247,1.374801,1.325267,1.468364,1.352462,2.594261,2.688042,2.720492,2.649102,2.65397,2.659811,2.766572,2.633202,2.591775,2.696023,2.720628,2.776637,2.540947,2.652317,2.753651,2.625122,28.19,20.16,18.39,A,12,28.05,24.5,19.8,20,CH4,B,11.91,28.23,27.4,21.98,22,O2,C,12.65,27.63,39.3,33.5,33.5,O2,D,11.9,27.77,0.2,0.2,0,N2,E,12.67,28.6,0.256,0.218,0.257,N2
400,15,20,1.306642,1.42833,1.412429,1.45072,1.409509,1.304371,1.34039,1.293338,1.316202,1.409766,1.360879,1.401672,1.391959,1.330123,1.469335,1.349548,2.560513,2.690314,2.707512,2.648778,2.644235,2.673764,2.772737,2.641314,2.620913,2.704117,2.727103,2.763039,2.558429,2.659439,2.754946,2.611524,28.29,20.16,18.42,A,12.01,28.05,24.6,19.9,20,CH4,B,11.91,28.23,27.41,21.98,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.89,27.78,0.1,0.1,0,N2,E,12.66,28.57,0.256,0.218,0.257,N2
400,15,20,1.315079,1.43482,1.399125,1.470515,1.404641,1.294311,1.355642,1.276788,1.318145,1.418507,1.368973,1.384189,1.387751,1.338541,1.440522,1.344368,2.570573,2.685122,2.699075,2.651049,2.661758,2.667923,2.764949,2.639367,2.632244,2.706059,2.713182,2.783112,2.544832,2.659763,2.741996,2.620589,28.27,20.15,18.39,A,12.01,28.04,24.6,19.9,20,CH4,B,11.91,28.2,27.53,22.08,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.91,27.76,0.1,0.1,0,N2,E,12.67,28.56,0.256,0.218,0.257,N2
400,15,20,1.30794,1.437416,1.402045,1.446177,1.388092,1.309238,1.349476,1.277437,1.324296,1.400377,1.381923,1.402967,1.378686,1.326238,1.445378,1.337893,2.58193,2.684797,2.711082,2.646182,2.663056,2.660784,2.778254,2.635149,2.6371,2.702174,2.704441,2.790558,2.552278,2.648432,2.762068,2.635158,28.21,20.15,18.38,A,12.02,28.04,24.7,20,20,CH4,B,11.91,28.24,27.5,22.05,22,O2,C,12.64,27.63,39.2,33.4,33.5,O2,D,11.9,27.75,0.1,0.1,0,N2,E,12.66,28.59,0.256,0.218,0.257,N2
400,15,20,1.293338,1.416323,1.399774,1.461104,1.403668,1.286848,1.351099,1.277113,1.318792,1.404909,1.368002,1.395521,1.379981,1.328181,1.462537,1.352462,2.564407,2.705241,2.705565,2.633202,2.664354,2.674089,2.776956,2.653645,2.628035,2.696994,2.724837,2.766277,2.539975,2.636453,2.739406,2.620913,28.18,20.16,18.41,A,12.02,28.05,24.7,20,20,CH4,B,11.9,28.22,27.41,21.96,22,O2,C,12.64,27.63,39.4,33.6,33.5,O2,D,11.9,27.75,0.1,0.1,0,N2,E,12.66,28.58,0.258,0.219,0.257,N2
400,15,20,1.300152,1.419893,1.40237,1.461753,1.401721,1.311185,1.347529,1.287821,1.324943,1.408471,1.369621,1.387427,1.392283,1.334008,1.47322,1.354404,2.563758,2.685771,2.705241,2.639043,2.653645,2.663056,2.765598,2.647155,2.609258,2.732607,2.715124,2.769514,2.544832,2.651669,2.737787,2.615085,28.23,20.15,18.4,A,12.01,28.04,24.7,19.9,20,CH4,B,11.9,28.24,27.35,21.91,22,O2,C,12.64,27.63,39.2,33.4,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.67,28.59,0.258,0.22,0.257,N2
400,15,20,1.30502,1.419893,1.400747,1.440661,1.400423,1.30794,1.335523,1.272245,1.303252,1.419802,1.366383,1.392283,1.385484,1.321382,1.457033,1.349224,2.558891,2.68934,2.709784,2.638718,2.654294,2.677658,2.775982,2.642937,2.612819,2.705736,2.724513,2.774371,2.529615,2.674979,2.757859,2.624474,28.18,20.16,18.39,A,12.01,28.04,24.6,19.9,20,CH4,B,11.91,28.21,27.42,21.99,22,O2,C,12.64,27.63,39.2,33.4,33.5,O2,D,11.9,27.73,0.1,0.1,0,N2,E,12.67,28.58,0.258,0.22,0.257,N2
400,15,20,1.310861,1.435144,1.409833,1.465972,1.400423,1.308265,1.347854,1.282305,1.323001,1.417535,1.372211,1.403614,1.375448,1.338541,1.467717,1.346958,2.571546,2.690638,2.715949,2.640665,2.654294,2.648129,2.771764,2.646831,2.608287,2.712534,2.709944,2.779227,2.56199,2.656202,2.753974,2.625769,28.31,20.16,18.41,A,12.01,28.05,24.6,19.9,20,CH4,B,11.9,28.23,27.54,22.07,22,O2,C,12.64,27.63,39.2,33.4,33.5,O2,D,11.91,27.76,0.1,0.1,0,N2,E,12.66,28.56,0.258,0.219,0.257,N2
400,15,20,1.311185,1.414052,1.419568,1.461429,1.396853,1.295934,1.346556,1.28555,1.323648,1.407176,1.387103,1.386456,1.378362,1.342426,1.462537,1.344692,2.556295,2.685122,2.706214,2.636771,2.65689,2.668572,2.773711,2.644884,2.618323,2.696347,2.707678,2.781493,2.564257,2.650374,2.744909,2.606668,28.23,20.16,18.43,A,12.01,28.05,24.6,19.9,20,CH4,B,11.91,28.22,27.54,22.09,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.74,0.1,0.1,0,N2,E,12.67,28.56,0.256,0.219,0.257,N2
400,15,20,1.319622,1.418595,1.413403,1.45721,1.403019,1.304371,1.363754,1.284576,1.332713,1.399729,1.371239,1.401348,1.387427,1.334008,1.46804,1.348901,2.592314,2.679281,2.694857,2.651374,2.657864,2.675387,2.766572,2.647155,2.614762,2.706059,2.710916,2.775018,2.552925,2.647461,2.744262,2.620589,28.27,20.17,18.38,A,12.01,28.06,24.6,19.9,20,CH4,B,11.91,28.23,27.46,22.01,22,O2,C,12.63,27.63,39.3,33.5,33.5,O2,D,11.89,27.77,0.1,0.1,0,N2,E,12.67,28.55,0.258,0.22,0.257,N2
400,15,20,1.308914,1.424436,1.402045,1.466621,1.400747,1.297232,1.358887,1.289768,1.334979,1.416564,1.360232,1.408794,1.366059,1.334656,1.468364,1.344044,2.593937,2.697453,2.709135,2.635798,2.665003,2.665652,2.764625,2.649751,2.625769,2.692462,2.704764,2.788292,2.532853,2.651669,2.746852,2.619618,28.21,20.17,18.39,A,12.01,28.05,24.6,19.9,20,CH4,B,11.89,28.23,27.57,22.07,22,O2,C,12.64,27.63,39.3,33.5,33.5,O2,D,11.9,27.76,0.1,0.1,0,N2,E,12.67,28.55,0.257,0.219,0.257,N2
